Guid,Id,TitleName,MarketplaceUrl
66acd000-77fe-1000-9115-d80258410921,1480657185,CellFactor: PW,https://marketplace.xbox.com/es-MX/Product/CellFactor-PW/66acd000-77fe-1000-9115-d80258410921
66acd000-77fe-1000-9115-d80258410922,1480657186,Shadow Assault/Tenchu,https://marketplace.xbox.com/es-MX/Product/Shadow-Assault-Tenchu/66acd000-77fe-1000-9115-d80258410922
66acd000-77fe-1000-9115-d80258410927,1480657191,Penny Arcade Episode 2,https://marketplace.xbox.com/es-MX/Product/Penny-Arcade-Episode-2/66acd000-77fe-1000-9115-d80258410927
66acd000-77fe-1000-9115-d8025841092a,1480657194,MEGA MAN 9,https://marketplace.xbox.com/es-MX/Product/MEGA-MAN-9/66acd000-77fe-1000-9115-d8025841092a
66acd000-77fe-1000-9115-d8025841092e,1480657198,Yo-Ho Kablammo,https://marketplace.xbox.com/es-MX/Product/Yo-Ho-Kablammo/66acd000-77fe-1000-9115-d8025841092e
66acd000-77fe-1000-9115-d8025841092f,1480657199,Tour de France 2009,https://marketplace.xbox.com/es-MX/Product/Tour-de-France-2009/66acd000-77fe-1000-9115-d8025841092f
66acd000-77fe-1000-9115-d80258410930,1480657200,The Warriors: SB,https://marketplace.xbox.com/es-MX/Product/The-Warriors-SB/66acd000-77fe-1000-9115-d80258410930
66acd000-77fe-1000-9115-d80258410931,1480657201,South Park,https://marketplace.xbox.com/es-MX/Product/South-Park/66acd000-77fe-1000-9115-d80258410931
66acd000-77fe-1000-9115-d80258410932,1480657202,FunTown Mahjong,https://marketplace.xbox.com/es-MX/Product/FunTown-Mahjong/66acd000-77fe-1000-9115-d80258410932
66acd000-77fe-1000-9115-d80258410934,1480657204,PowerUp Forever,https://marketplace.xbox.com/es-MX/Product/PowerUp-Forever/66acd000-77fe-1000-9115-d80258410934
66acd000-77fe-1000-9115-d80258410939,1480657209,FLOCK!,https://marketplace.xbox.com/es-MX/Product/FLOCK/66acd000-77fe-1000-9115-d80258410939
66acd000-77fe-1000-9115-d80258410952,1480657234,Puzzle Chronicles,https://marketplace.xbox.com/es-MX/Product/Puzzle-Chronicles/66acd000-77fe-1000-9115-d80258410952
66acd000-77fe-1000-9115-d80258410954,1480657236,Banjo-Kazooie,https://marketplace.xbox.com/es-MX/Product/Banjo-Kazooie/66acd000-77fe-1000-9115-d80258410954
66acd000-77fe-1000-9115-d80258410955,1480657237,Banjo-Tooie,https://marketplace.xbox.com/es-MX/Product/Banjo-Tooie/66acd000-77fe-1000-9115-d80258410955
66acd000-77fe-1000-9115-d80258410956,1480657238,Tower Bloxx Deluxe,https://marketplace.xbox.com/es-MX/Product/Tower-Bloxx-Deluxe/66acd000-77fe-1000-9115-d80258410956
66acd000-77fe-1000-9115-d80258410957,1480657239,Call of Duty® Classic,https://marketplace.xbox.com/es-MX/Product/Call-of-Duty-Classic/66acd000-77fe-1000-9115-d80258410957
66acd000-77fe-1000-9115-d8025841095a,1480657242,Trials HD,https://marketplace.xbox.com/es-MX/Product/Trials-HD/66acd000-77fe-1000-9115-d8025841095a
66acd000-77fe-1000-9115-d8025841095e,1480657246,Ancients of Ooga,https://marketplace.xbox.com/es-MX/Product/Ancients-of-Ooga/66acd000-77fe-1000-9115-d8025841095e
66acd000-77fe-1000-9115-d8025841095f,1480657247,Lazy Raiders,https://marketplace.xbox.com/es-MX/Product/Lazy-Raiders/66acd000-77fe-1000-9115-d8025841095f
66acd000-77fe-1000-9115-d80258410960,1480657248,Portal: Still Alive,https://marketplace.xbox.com/es-MX/Product/Portal-Still-Alive/66acd000-77fe-1000-9115-d80258410960
66acd000-77fe-1000-9115-d80258410964,1480657252,Alien Breed Episodio 1,https://marketplace.xbox.com/es-MX/Product/Alien-Breed-Episodio-1/66acd000-77fe-1000-9115-d80258410964
66acd000-77fe-1000-9115-d8025841096a,1480657258,Hydro Thunder,https://marketplace.xbox.com/es-MX/Product/Hydro-Thunder/66acd000-77fe-1000-9115-d8025841096a
66acd000-77fe-1000-9115-d8025841096b,1480657259,Ion Assault,https://marketplace.xbox.com/es-MX/Product/Ion-Assault/66acd000-77fe-1000-9115-d8025841096b
66acd000-77fe-1000-9115-d8025841096d,1480657261,Texas Cheat´em,https://marketplace.xbox.com/es-MX/Product/Texas-Cheat-em/66acd000-77fe-1000-9115-d8025841096d
66acd000-77fe-1000-9115-d8025841096e,1480657262,WATCHMEN,https://marketplace.xbox.com/es-MX/Product/WATCHMEN/66acd000-77fe-1000-9115-d8025841096e
66acd000-77fe-1000-9115-d8025841096f,1480657263,Space Ark,https://marketplace.xbox.com/es-MX/Product/Space-Ark/66acd000-77fe-1000-9115-d8025841096f
66acd000-77fe-1000-9115-d80258410971,1480657265,GAROU MOW,https://marketplace.xbox.com/es-MX/Product/GAROU-MOW/66acd000-77fe-1000-9115-d80258410971
66acd000-77fe-1000-9115-d80258410972,1480657266,Metal Slug XX,https://marketplace.xbox.com/es-MX/Product/Metal-Slug-XX/66acd000-77fe-1000-9115-d80258410972
66acd000-77fe-1000-9115-d80258410974,1480657268,Vandal Hearts: FoJ,https://marketplace.xbox.com/es-MX/Product/Vandal-Hearts-FoJ/66acd000-77fe-1000-9115-d80258410974
66acd000-77fe-1000-9115-d80258410975,1480657269,3 on 3 NHL® Arcade,https://marketplace.xbox.com/es-MX/Product/3-on-3-NHL-Arcade/66acd000-77fe-1000-9115-d80258410975
66acd000-77fe-1000-9115-d80258410977,1480657271,Interpol,https://marketplace.xbox.com/es-MX/Product/Interpol/66acd000-77fe-1000-9115-d80258410977
66acd000-77fe-1000-9115-d8025841097d,1480657277,Sam&Maxsalvanelmundo,https://marketplace.xbox.com/es-MX/Product/Sam-Maxsalvanelmundo/66acd000-77fe-1000-9115-d8025841097d
66acd000-77fe-1000-9115-d8025841097e,1480657278,Battlefield 1943™,https://marketplace.xbox.com/es-MX/Product/Battlefield-1943/66acd000-77fe-1000-9115-d8025841097e
66acd000-77fe-1000-9115-d80258410981,1480657281,Hasbro Family Party,https://marketplace.xbox.com/es-MX/Product/Hasbro-Family-Party/66acd000-77fe-1000-9115-d80258410981
66acd000-77fe-1000-9115-d80258410983,1480657283,Crimson Alliance™,https://marketplace.xbox.com/es-MX/Product/Crimson-Alliance/66acd000-77fe-1000-9115-d80258410983
66acd000-77fe-1000-9115-d80258410985,1480657285,Virtual-On OT,https://marketplace.xbox.com/es-MX/Product/Virtual-On-OT/66acd000-77fe-1000-9115-d80258410985
66acd000-77fe-1000-9115-d80258410987,1480657287,Scrap Metal,https://marketplace.xbox.com/es-MX/Product/Scrap-Metal/66acd000-77fe-1000-9115-d80258410987
66acd000-77fe-1000-9115-d80258410989,1480657289,CRYSTAL DEFENDERS,https://marketplace.xbox.com/es-MX/Product/CRYSTAL-DEFENDERS/66acd000-77fe-1000-9115-d80258410989
66acd000-77fe-1000-9115-d8025841098b,1480657291,Yosumin! LIVE,https://marketplace.xbox.com/es-MX/Product/Yosumin-LIVE/66acd000-77fe-1000-9115-d8025841098b
66acd000-77fe-1000-9115-d8025841098d,1480657293,Full House Poker,https://marketplace.xbox.com/es-MX/Product/Full-House-Poker/66acd000-77fe-1000-9115-d8025841098d
66acd000-77fe-1000-9115-d8025841098f,1480657295,Splosion Man,https://marketplace.xbox.com/es-MX/Product/Splosion-Man/66acd000-77fe-1000-9115-d8025841098f
66acd000-77fe-1000-9115-d80258410990,1480657296,EXIT2,https://marketplace.xbox.com/es-MX/Product/EXIT2/66acd000-77fe-1000-9115-d80258410990
66acd000-77fe-1000-9115-d80258410991,1480657297,ARKANOID Live!,https://marketplace.xbox.com/es-MX/Product/ARKANOID-Live/66acd000-77fe-1000-9115-d80258410991
66acd000-77fe-1000-9115-d80258410995,1480657301,Monkey Island: EE,https://marketplace.xbox.com/es-MX/Product/Monkey-Island-EE/66acd000-77fe-1000-9115-d80258410995
66acd000-77fe-1000-9115-d80258410996,1480657302,Space Invaders Extreme,https://marketplace.xbox.com/es-MX/Product/Space-Invaders-Extreme/66acd000-77fe-1000-9115-d80258410996
66acd000-77fe-1000-9115-d80258410999,1480657305,Sam&Max+allátiemp&espa,https://marketplace.xbox.com/es-MX/Product/Sam-Max-all%C3%A1tiemp-espa/66acd000-77fe-1000-9115-d80258410999
66acd000-77fe-1000-9115-d8025841099e,1480657310,Toy Soldiers,https://marketplace.xbox.com/es-MX/Product/Toy-Soldiers/66acd000-77fe-1000-9115-d8025841099e
66acd000-77fe-1000-9115-d8025841099f,1480657311,The Path of Go,https://marketplace.xbox.com/es-MX/Product/The-Path-of-Go/66acd000-77fe-1000-9115-d8025841099f
66acd000-77fe-1000-9115-d802584109a0,1480657312,WATCHMEN 2A PARTE,https://marketplace.xbox.com/es-MX/Product/WATCHMEN-2A-PARTE/66acd000-77fe-1000-9115-d802584109a0
66acd000-77fe-1000-9115-d802584109a1,1480657313,Comix Zone,https://marketplace.xbox.com/es-MX/Product/Comix-Zone/66acd000-77fe-1000-9115-d802584109a1
66acd000-77fe-1000-9115-d802584109a2,1480657314,Altered Beast,https://marketplace.xbox.com/es-MX/Product/Altered-Beast/66acd000-77fe-1000-9115-d802584109a2
66acd000-77fe-1000-9115-d802584109a3,1480657315,Sonic The Hedgehog 3,https://marketplace.xbox.com/es-MX/Product/Sonic-The-Hedgehog-3/66acd000-77fe-1000-9115-d802584109a3
66acd000-77fe-1000-9115-d802584109a4,1480657316,Shinobi,https://marketplace.xbox.com/es-MX/Product/Shinobi/66acd000-77fe-1000-9115-d802584109a4
66acd000-77fe-1000-9115-d802584109a5,1480657317,Phantasy Star II,https://marketplace.xbox.com/es-MX/Product/Phantasy-Star-II/66acd000-77fe-1000-9115-d802584109a5
66acd000-77fe-1000-9115-d802584109a6,1480657318,Gunstar Heroes,https://marketplace.xbox.com/es-MX/Product/Gunstar-Heroes/66acd000-77fe-1000-9115-d802584109a6
66acd000-77fe-1000-9115-d802584109a8,1480657320,0D Beat Drop,https://marketplace.xbox.com/es-MX/Product/0D-Beat-Drop/66acd000-77fe-1000-9115-d802584109a8
66acd000-77fe-1000-9115-d802584109aa,1480657322,Islands of Wakfu ®,https://marketplace.xbox.com/es-MX/Product/Islands-of-Wakfu/66acd000-77fe-1000-9115-d802584109aa
66acd000-77fe-1000-9115-d802584109ad,1480657325,KOF2002UM,https://marketplace.xbox.com/es-MX/Product/KOF2002UM/66acd000-77fe-1000-9115-d802584109ad
66acd000-77fe-1000-9115-d802584109ae,1480657326,KOF SKY STAGE,https://marketplace.xbox.com/es-MX/Product/KOF-SKY-STAGE/66acd000-77fe-1000-9115-d802584109ae
66acd000-77fe-1000-9115-d802584109b0,1480657328,BUBBLE BOBBLE Neo!,https://marketplace.xbox.com/es-MX/Product/BUBBLE-BOBBLE-Neo/66acd000-77fe-1000-9115-d802584109b0
66acd000-77fe-1000-9115-d802584109b2,1480657330,Bomberman Battlefest,https://marketplace.xbox.com/es-MX/Product/Bomberman-Battlefest/66acd000-77fe-1000-9115-d802584109b2
66acd000-77fe-1000-9115-d802584109b3,1480657331,Bloody Good Time,https://marketplace.xbox.com/es-MX/Product/Bloody-Good-Time/66acd000-77fe-1000-9115-d802584109b3
66acd000-77fe-1000-9115-d802584109b4,1480657332,Panzer General,https://marketplace.xbox.com/es-MX/Product/Panzer-General/66acd000-77fe-1000-9115-d802584109b4
66acd000-77fe-1000-9115-d802584109b5,1480657333,Snoopy Flying Ace,https://marketplace.xbox.com/es-MX/Product/Snoopy-Flying-Ace/66acd000-77fe-1000-9115-d802584109b5
66acd000-77fe-1000-9115-d802584109b6,1480657334,DOOM II (clásico),https://marketplace.xbox.com/es-MX/Product/DOOM-II-cl%C3%A1sico/66acd000-77fe-1000-9115-d802584109b6
66acd000-77fe-1000-9115-d802584109b7,1480657335,0 day Attack on Earth,https://marketplace.xbox.com/es-MX/Product/0-day-Attack-on-Earth/66acd000-77fe-1000-9115-d802584109b7
66acd000-77fe-1000-9115-d802584109bb,1480657339,Droplitz,https://marketplace.xbox.com/es-MX/Product/Droplitz/66acd000-77fe-1000-9115-d802584109bb
66acd000-77fe-1000-9115-d802584109bc,1480657340,RAYSTORM HD,https://marketplace.xbox.com/es-MX/Product/RAYSTORM-HD/66acd000-77fe-1000-9115-d802584109bc
66acd000-77fe-1000-9115-d802584109be,1480657342,Spelunky,https://marketplace.xbox.com/es-MX/Product/Spelunky/66acd000-77fe-1000-9115-d802584109be
66acd000-77fe-1000-9115-d802584109bf,1480657343,Commander's Challenge,https://marketplace.xbox.com/es-MX/Product/Commanders-Challenge/66acd000-77fe-1000-9115-d802584109bf
66acd000-77fe-1000-9115-d802584109c0,1480657344,Fez,https://marketplace.xbox.com/es-MX/Product/Fez/66acd000-77fe-1000-9115-d802584109c0
66acd000-77fe-1000-9115-d802584109c1,1480657345,PUZZLE BOBBLE Live!,https://marketplace.xbox.com/es-MX/Product/PUZZLE-BOBBLE-Live/66acd000-77fe-1000-9115-d802584109c1
66acd000-77fe-1000-9115-d802584109c2,1480657346,Perfect Dark,https://marketplace.xbox.com/es-MX/Product/Perfect-Dark/66acd000-77fe-1000-9115-d802584109c2
66acd000-77fe-1000-9115-d802584109c3,1480657347,RAINBOW ISLANDS: T.A.,https://marketplace.xbox.com/es-MX/Product/RAINBOW-ISLANDS-TA/66acd000-77fe-1000-9115-d802584109c3
66acd000-77fe-1000-9115-d802584109c4,1480657348,Sonic & Knuckles,https://marketplace.xbox.com/es-MX/Product/Sonic-Knuckles/66acd000-77fe-1000-9115-d802584109c4
66acd000-77fe-1000-9115-d802584109c5,1480657349,Aqua,https://marketplace.xbox.com/es-MX/Product/Aqua/66acd000-77fe-1000-9115-d802584109c5
66acd000-77fe-1000-9115-d802584109c6,1480657350,Gyromancer,https://marketplace.xbox.com/es-MX/Product/Gyromancer/66acd000-77fe-1000-9115-d802584109c6
66acd000-77fe-1000-9115-d802584109c7,1480657351,DEATH BY CUBE,https://marketplace.xbox.com/es-MX/Product/DEATH-BY-CUBE/66acd000-77fe-1000-9115-d802584109c7
66acd000-77fe-1000-9115-d802584109c8,1480657352,Madballs Babo:Invasion,https://marketplace.xbox.com/es-MX/Product/Madballs-Babo-Invasion/66acd000-77fe-1000-9115-d802584109c8
66acd000-77fe-1000-9115-d802584109c9,1480657353,Matt Hazard: BBB,https://marketplace.xbox.com/es-MX/Product/Matt-Hazard-BBB/66acd000-77fe-1000-9115-d802584109c9
66acd000-77fe-1000-9115-d802584109cb,1480657355,Wolfenstein 3D,https://marketplace.xbox.com/es-MX/Product/Wolfenstein-3D/66acd000-77fe-1000-9115-d802584109cb
66acd000-77fe-1000-9115-d802584109d1,1480657361,LIMBO,https://marketplace.xbox.com/es-MX/Product/LIMBO/66acd000-77fe-1000-9115-d802584109d1
66acd000-77fe-1000-9115-d802584109d5,1480657365,Puzzlegeddon,https://marketplace.xbox.com/es-MX/Product/Puzzlegeddon/66acd000-77fe-1000-9115-d802584109d5
66acd000-77fe-1000-9115-d802584109d6,1480657366,Fret Nice,https://marketplace.xbox.com/es-MX/Product/Fret-Nice/66acd000-77fe-1000-9115-d802584109d6
66acd000-77fe-1000-9115-d802584109d9,1480657369,Winterbottom,https://marketplace.xbox.com/es-MX/Product/Winterbottom/66acd000-77fe-1000-9115-d802584109d9
66acd000-77fe-1000-9115-d802584109da,1480657370,Serious Sam HD: TFE,https://marketplace.xbox.com/es-MX/Product/Serious-Sam-HD-TFE/66acd000-77fe-1000-9115-d802584109da
66acd000-77fe-1000-9115-d802584109db,1480657371,A World of Keflings,https://marketplace.xbox.com/es-MX/Product/A-World-of-Keflings/66acd000-77fe-1000-9115-d802584109db
66acd000-77fe-1000-9115-d802584109dc,1480657372,Zeno Clash UE,https://marketplace.xbox.com/es-MX/Product/Zeno-Clash-UE/66acd000-77fe-1000-9115-d802584109dc
66acd000-77fe-1000-9115-d802584109dd,1480657373,Final Fight: DblImpact,https://marketplace.xbox.com/es-MX/Product/Final-Fight-DblImpact/66acd000-77fe-1000-9115-d802584109dd
66acd000-77fe-1000-9115-d802584109de,1480657374,BC - Rearmed 2,https://marketplace.xbox.com/es-MX/Product/BC-Rearmed-2/66acd000-77fe-1000-9115-d802584109de
66acd000-77fe-1000-9115-d802584109e3,1480657379,Lucidity,https://marketplace.xbox.com/es-MX/Product/Lucidity/66acd000-77fe-1000-9115-d802584109e3
66acd000-77fe-1000-9115-d802584109e4,1480657380,QIX++,https://marketplace.xbox.com/es-MX/Product/QIX/66acd000-77fe-1000-9115-d802584109e4
66acd000-77fe-1000-9115-d802584109e9,1480657385,Hybrid,https://marketplace.xbox.com/es-MX/Product/Hybrid/66acd000-77fe-1000-9115-d802584109e9
66acd000-77fe-1000-9115-d802584109ed,1480657389,Madden NFL Arcade,https://marketplace.xbox.com/es-MX/Product/Madden-NFL-Arcade/66acd000-77fe-1000-9115-d802584109ed
66acd000-77fe-1000-9115-d802584109ee,1480657390,MEGA MAN 10,https://marketplace.xbox.com/es-MX/Product/MEGA-MAN-10/66acd000-77fe-1000-9115-d802584109ee
66acd000-77fe-1000-9115-d802584109ef,1480657391,Hydrophobia,https://marketplace.xbox.com/es-MX/Product/Hydrophobia/66acd000-77fe-1000-9115-d802584109ef
66acd000-77fe-1000-9115-d802584109ff,1480657407,Plantas contra Zombis,https://marketplace.xbox.com/es-MX/Product/Plantas-contra-Zombis/66acd000-77fe-1000-9115-d802584109ff
66acd000-77fe-1000-9115-d80258410a02,1480657410,Rocket Knight®,https://marketplace.xbox.com/es-MX/Product/Rocket-Knight/66acd000-77fe-1000-9115-d80258410a02
66acd000-77fe-1000-9115-d80258410a03,1480657411,Yu-Gi-Oh! 5D's Decade Duels Plus,https://marketplace.xbox.com/es-MX/Product/Yu-Gi-Oh-5Ds-Decade-Duels-Plus/66acd000-77fe-1000-9115-d80258410a03
66acd000-77fe-1000-9115-d80258410a05,1480657413,Outland,https://marketplace.xbox.com/es-MX/Product/Outland/66acd000-77fe-1000-9115-d80258410a05
66acd000-77fe-1000-9115-d80258410a07,1480657415,SONIC 4 Episode I,https://marketplace.xbox.com/es-MX/Product/SONIC-4-Episode-I/66acd000-77fe-1000-9115-d80258410a07
66acd000-77fe-1000-9115-d80258410a11,1480657425,Unbound Saga,https://marketplace.xbox.com/es-MX/Product/Unbound-Saga/66acd000-77fe-1000-9115-d80258410a11
66acd000-77fe-1000-9115-d80258410a16,1480657430,Chime,https://marketplace.xbox.com/es-MX/Product/Chime/66acd000-77fe-1000-9115-d80258410a16
66acd000-77fe-1000-9115-d80258410a17,1480657431,Rush’N Attack: Ex-Patriot,https://marketplace.xbox.com/es-MX/Product/RushN-Attack-Ex-Patriot/66acd000-77fe-1000-9115-d80258410a17
66acd000-77fe-1000-9115-d80258410a18,1480657432,Hard Corps: Uprising,https://marketplace.xbox.com/es-MX/Product/Hard-Corps-Uprising/66acd000-77fe-1000-9115-d80258410a18
66acd000-77fe-1000-9115-d80258410a19,1480657433,Might & Magic Clash of Heroes™,https://marketplace.xbox.com/es-MX/Product/Might-Magic-Clash-of-Heroes/66acd000-77fe-1000-9115-d80258410a19
66acd000-77fe-1000-9115-d80258410a1b,1480657435,ilomilo,https://marketplace.xbox.com/es-MX/Product/ilomilo/66acd000-77fe-1000-9115-d80258410a1b
66acd000-77fe-1000-9115-d80258410a1f,1480657439,NEOGEO BATTLE COLISEUM,https://marketplace.xbox.com/es-MX/Product/NEOGEO-BATTLE-COLISEUM/66acd000-77fe-1000-9115-d80258410a1f
66acd000-77fe-1000-9115-d80258410a20,1480657440,Comic Jumper,https://marketplace.xbox.com/es-MX/Product/Comic-Jumper/66acd000-77fe-1000-9115-d80258410a20
66acd000-77fe-1000-9115-d80258410a21,1480657441,The Dishwasher: VS,https://marketplace.xbox.com/es-MX/Product/The-Dishwasher-VS/66acd000-77fe-1000-9115-d80258410a21
66acd000-77fe-1000-9115-d80258410a22,1480657442,Alien Breed 2: Assault,https://marketplace.xbox.com/es-MX/Product/Alien-Breed-2-Assault/66acd000-77fe-1000-9115-d80258410a22
66acd000-77fe-1000-9115-d80258410a23,1480657443,Pinball FX2,https://marketplace.xbox.com/es-MX/Product/Pinball-FX2/66acd000-77fe-1000-9115-d80258410a23
66acd000-77fe-1000-9115-d80258410a25,1480657445,Sonic Adventure,https://marketplace.xbox.com/es-MX/Product/Sonic-Adventure/66acd000-77fe-1000-9115-d80258410a25
66acd000-77fe-1000-9115-d80258410a2c,1480657452,SCOTT PILGRIM THE GAME,https://marketplace.xbox.com/es-MX/Product/SCOTT-PILGRIM-THE-GAME/66acd000-77fe-1000-9115-d80258410a2c
66acd000-77fe-1000-9115-d80258410a2d,1480657453,MOON DIVER,https://marketplace.xbox.com/es-MX/Product/MOON-DIVER/66acd000-77fe-1000-9115-d80258410a2d
66acd000-77fe-1000-9115-d80258410a30,1480657456,BattleBlock Theater,https://marketplace.xbox.com/es-MX/Product/BattleBlock-Theater/66acd000-77fe-1000-9115-d80258410a30
66acd000-77fe-1000-9115-d80258410a34,1480657460,Crazy Taxi,https://marketplace.xbox.com/es-MX/Product/Crazy-Taxi/66acd000-77fe-1000-9115-d80258410a34
66acd000-77fe-1000-9115-d80258410a36,1480657462,Things on Wheels,https://marketplace.xbox.com/es-MX/Product/Things-on-Wheels/66acd000-77fe-1000-9115-d80258410a36
66acd000-77fe-1000-9115-d80258410a37,1480657463,Duke Nukem - Manhattan,https://marketplace.xbox.com/es-MX/Product/Duke-Nukem-Manhattan/66acd000-77fe-1000-9115-d80258410a37
66acd000-77fe-1000-9115-d80258410a39,1480657465,Space Channel 5 Part 2,https://marketplace.xbox.com/es-MX/Product/Space-Channel-5-Part-2/66acd000-77fe-1000-9115-d80258410a39
66acd000-77fe-1000-9115-d80258410a3c,1480657468,Puzzle Quest 2,https://marketplace.xbox.com/es-MX/Product/Puzzle-Quest-2/66acd000-77fe-1000-9115-d80258410a3c
66acd000-77fe-1000-9115-d80258410a3d,1480657469,Monday Night Combat,https://marketplace.xbox.com/es-MX/Product/Monday-Night-Combat/66acd000-77fe-1000-9115-d80258410a3d
66acd000-77fe-1000-9115-d80258410a4d,1480657485,Space Invaders: IG,https://marketplace.xbox.com/es-MX/Product/Space-Invaders-IG/66acd000-77fe-1000-9115-d80258410a4d
66acd000-77fe-1000-9115-d80258410a52,1480657490,Voodoo Dice,https://marketplace.xbox.com/es-MX/Product/Voodoo-Dice/66acd000-77fe-1000-9115-d80258410a52
66acd000-77fe-1000-9115-d80258410a53,1480657491,Monkey Island 2: EE,https://marketplace.xbox.com/es-MX/Product/Monkey-Island-2-EE/66acd000-77fe-1000-9115-d80258410a53
66acd000-77fe-1000-9115-d80258410a54,1480657492,Radiant Silvergun,https://marketplace.xbox.com/es-MX/Product/Radiant-Silvergun/66acd000-77fe-1000-9115-d80258410a54
66acd000-77fe-1000-9115-d80258410a57,1480657495,Bejeweled Blitz LIVE,https://marketplace.xbox.com/es-MX/Product/Bejeweled-Blitz-LIVE/66acd000-77fe-1000-9115-d80258410a57
66acd000-77fe-1000-9115-d80258410a58,1480657496,TNT Racers,https://marketplace.xbox.com/es-MX/Product/TNT-Racers/66acd000-77fe-1000-9115-d80258410a58
66acd000-77fe-1000-9115-d80258410a59,1480657497,Lara Croft: GoL,https://marketplace.xbox.com/es-MX/Product/Lara-Croft-GoL/66acd000-77fe-1000-9115-d80258410a59
66acd000-77fe-1000-9115-d80258410a5a,1480657498,Super Meat Boy,https://marketplace.xbox.com/es-MX/Product/Super-Meat-Boy/66acd000-77fe-1000-9115-d80258410a5a
66acd000-77fe-1000-9115-d80258410a65,1480657509,Gotham City Impostors,https://marketplace.xbox.com/es-MX/Product/Gotham-City-Impostors/66acd000-77fe-1000-9115-d80258410a65
66acd000-77fe-1000-9115-d80258410a67,1480657511,Dust: An Elysian Tail™,https://marketplace.xbox.com/es-MX/Product/Dust-An-Elysian-Tail/66acd000-77fe-1000-9115-d80258410a67
66acd000-77fe-1000-9115-d80258410a69,1480657513,Deadliest Warrior,https://marketplace.xbox.com/es-MX/Product/Deadliest-Warrior/66acd000-77fe-1000-9115-d80258410a69
66acd000-77fe-1000-9115-d80258410a6b,1480657515,Fusion: Genesis,https://marketplace.xbox.com/es-MX/Product/Fusion-Genesis/66acd000-77fe-1000-9115-d80258410a6b
66acd000-77fe-1000-9115-d80258410a6c,1480657516,Red Faction: Battlegrounds,https://marketplace.xbox.com/es-MX/Product/Red-Faction-Battlegrounds/66acd000-77fe-1000-9115-d80258410a6c
66acd000-77fe-1000-9115-d80258410a6f,1480657519,DeathSpank,https://marketplace.xbox.com/es-MX/Product/DeathSpank/66acd000-77fe-1000-9115-d80258410a6f
66acd000-77fe-1000-9115-d80258410a70,1480657520,Harms Way,https://marketplace.xbox.com/es-MX/Product/Harms-Way/66acd000-77fe-1000-9115-d80258410a70
66acd000-77fe-1000-9115-d80258410a71,1480657521,Doritos Crash Course,https://marketplace.xbox.com/es-MX/Product/Doritos-Crash-Course/66acd000-77fe-1000-9115-d80258410a71
66acd000-77fe-1000-9115-d80258410a72,1480657522,Serious Sam HD: TSE,https://marketplace.xbox.com/es-MX/Product/Serious-Sam-HD-TSE/66acd000-77fe-1000-9115-d80258410a72
66acd000-77fe-1000-9115-d80258410a73,1480657523,Stacking,https://marketplace.xbox.com/es-MX/Product/Stacking/66acd000-77fe-1000-9115-d80258410a73
66acd000-77fe-1000-9115-d80258410a75,1480657525,Rotastic,https://marketplace.xbox.com/es-MX/Product/Rotastic/66acd000-77fe-1000-9115-d80258410a75
66acd000-77fe-1000-9115-d80258410a77,1480657527,Faery: Legends of Avalon,https://marketplace.xbox.com/es-MX/Product/Faery-Legends-of-Avalon/66acd000-77fe-1000-9115-d80258410a77
66acd000-77fe-1000-9115-d80258410a78,1480657528,Guwange,https://marketplace.xbox.com/es-MX/Product/Guwange/66acd000-77fe-1000-9115-d80258410a78
66acd000-77fe-1000-9115-d80258410a79,1480657529,Costume Quest,https://marketplace.xbox.com/es-MX/Product/Costume-Quest/66acd000-77fe-1000-9115-d80258410a79
66acd000-77fe-1000-9115-d80258410a7a,1480657530,Castlevania HD,https://marketplace.xbox.com/es-MX/Product/Castlevania-HD/66acd000-77fe-1000-9115-d80258410a7a
66acd000-77fe-1000-9115-d80258410a7b,1480657531,Dead Space™ Ignition,https://marketplace.xbox.com/es-MX/Product/Dead-Space-Ignition/66acd000-77fe-1000-9115-d80258410a7b
66acd000-77fe-1000-9115-d80258410a7c,1480657532,Spare Parts™,https://marketplace.xbox.com/es-MX/Product/Spare-Parts/66acd000-77fe-1000-9115-d80258410a7c
66acd000-77fe-1000-9115-d80258410a7e,1480657534,Torchlight,https://marketplace.xbox.com/es-MX/Product/Torchlight/66acd000-77fe-1000-9115-d80258410a7e
66acd000-77fe-1000-9115-d80258410a82,1480657538,Fire Pro Wrestling,https://marketplace.xbox.com/es-MX/Product/Fire-Pro-Wrestling/66acd000-77fe-1000-9115-d80258410a82
66acd000-77fe-1000-9115-d80258410a83,1480657539,SEGA Bass Fishing,https://marketplace.xbox.com/es-MX/Product/SEGA-Bass-Fishing/66acd000-77fe-1000-9115-d80258410a83
66acd000-77fe-1000-9115-d80258410a86,1480657542,Blade Kitten,https://marketplace.xbox.com/es-MX/Product/Blade-Kitten/66acd000-77fe-1000-9115-d80258410a86
66acd000-77fe-1000-9115-d80258410a87,1480657543,The UnderGarden,https://marketplace.xbox.com/es-MX/Product/The-UnderGarden/66acd000-77fe-1000-9115-d80258410a87
66acd000-77fe-1000-9115-d80258410a88,1480657544,Haunted House,https://marketplace.xbox.com/es-MX/Product/Haunted-House/66acd000-77fe-1000-9115-d80258410a88
