Guid,Id,TitleName,MarketplaceUrl
66acd000-77fe-1000-9115-d80258410987,1480657287,Scrap Metal,https://marketplace.xbox.com/en-US/Product/Scrap-Metal/66acd000-77fe-1000-9115-d80258410987
66acd000-77fe-1000-9115-d80258410989,1480657289,CRYSTAL DEFENDERS,https://marketplace.xbox.com/en-US/Product/CRYSTAL-DEFENDERS/66acd000-77fe-1000-9115-d80258410989
66acd000-77fe-1000-9115-d8025841098b,1480657291,Yosumin! LIVE,https://marketplace.xbox.com/en-US/Product/Yosumin-LIVE/66acd000-77fe-1000-9115-d8025841098b
66acd000-77fe-1000-9115-d8025841098d,1480657293,Full House Poker,https://marketplace.xbox.com/en-US/Product/Full-House-Poker/66acd000-77fe-1000-9115-d8025841098d
66acd000-77fe-1000-9115-d8025841098f,1480657295,Splosion Man,https://marketplace.xbox.com/en-US/Product/Splosion-Man/66acd000-77fe-1000-9115-d8025841098f
66acd000-77fe-1000-9115-d80258410990,1480657296,EXIT2,https://marketplace.xbox.com/en-US/Product/EXIT2/66acd000-77fe-1000-9115-d80258410990
66acd000-77fe-1000-9115-d80258410991,1480657297,ARKANOID Live!,https://marketplace.xbox.com/en-US/Product/ARKANOID-Live/66acd000-77fe-1000-9115-d80258410991
66acd000-77fe-1000-9115-d80258410995,1480657301,Monkey Island: SE,https://marketplace.xbox.com/en-US/Product/Monkey-Island-SE/66acd000-77fe-1000-9115-d80258410995
66acd000-77fe-1000-9115-d80258410996,1480657302,Space Invaders Extreme,https://marketplace.xbox.com/en-US/Product/Space-Invaders-Extreme/66acd000-77fe-1000-9115-d80258410996
66acd000-77fe-1000-9115-d80258410998,1480657304,NCAA® Basketball MME,https://marketplace.xbox.com/en-US/Product/NCAA-Basketball-MME/66acd000-77fe-1000-9115-d80258410998
66acd000-77fe-1000-9115-d80258410999,1480657305,Sam&Max Beyond Time...,https://marketplace.xbox.com/en-US/Product/Sam-Max-Beyond-Time/66acd000-77fe-1000-9115-d80258410999
66acd000-77fe-1000-9115-d8025841099e,1480657310,Toy Soldiers,https://marketplace.xbox.com/en-US/Product/Toy-Soldiers/66acd000-77fe-1000-9115-d8025841099e
66acd000-77fe-1000-9115-d8025841099f,1480657311,The Path of Go,https://marketplace.xbox.com/en-US/Product/The-Path-of-Go/66acd000-77fe-1000-9115-d8025841099f
66acd000-77fe-1000-9115-d802584109a0,1480657312,WATCHMEN PART 2,https://marketplace.xbox.com/en-US/Product/WATCHMEN-PART-2/66acd000-77fe-1000-9115-d802584109a0
66acd000-77fe-1000-9115-d802584109a1,1480657313,Comix Zone,https://marketplace.xbox.com/en-US/Product/Comix-Zone/66acd000-77fe-1000-9115-d802584109a1
66acd000-77fe-1000-9115-d802584109a2,1480657314,Altered Beast,https://marketplace.xbox.com/en-US/Product/Altered-Beast/66acd000-77fe-1000-9115-d802584109a2
66acd000-77fe-1000-9115-d802584109a3,1480657315,Sonic The Hedgehog 3,https://marketplace.xbox.com/en-US/Product/Sonic-The-Hedgehog-3/66acd000-77fe-1000-9115-d802584109a3
66acd000-77fe-1000-9115-d802584109a4,1480657316,Shinobi,https://marketplace.xbox.com/en-US/Product/Shinobi/66acd000-77fe-1000-9115-d802584109a4
66acd000-77fe-1000-9115-d802584109a5,1480657317,Phantasy Star II,https://marketplace.xbox.com/en-US/Product/Phantasy-Star-II/66acd000-77fe-1000-9115-d802584109a5
66acd000-77fe-1000-9115-d802584109a6,1480657318,Gunstar Heroes,https://marketplace.xbox.com/en-US/Product/Gunstar-Heroes/66acd000-77fe-1000-9115-d802584109a6
66acd000-77fe-1000-9115-d802584109a8,1480657320,0D Beat Drop,https://marketplace.xbox.com/en-US/Product/0D-Beat-Drop/66acd000-77fe-1000-9115-d802584109a8
66acd000-77fe-1000-9115-d802584109aa,1480657322,Islands of Wakfu ®,https://marketplace.xbox.com/en-US/Product/Islands-of-Wakfu/66acd000-77fe-1000-9115-d802584109aa
66acd000-77fe-1000-9115-d802584109ad,1480657325,KOF2002UM,https://marketplace.xbox.com/en-US/Product/KOF2002UM/66acd000-77fe-1000-9115-d802584109ad
66acd000-77fe-1000-9115-d802584109ae,1480657326,KOF SKY STAGE,https://marketplace.xbox.com/en-US/Product/KOF-SKY-STAGE/66acd000-77fe-1000-9115-d802584109ae
66acd000-77fe-1000-9115-d802584109b0,1480657328,BUBBLE BOBBLE Neo!,https://marketplace.xbox.com/en-US/Product/BUBBLE-BOBBLE-Neo/66acd000-77fe-1000-9115-d802584109b0
66acd000-77fe-1000-9115-d802584109b2,1480657330,Bomberman Battlefest,https://marketplace.xbox.com/en-US/Product/Bomberman-Battlefest/66acd000-77fe-1000-9115-d802584109b2
66acd000-77fe-1000-9115-d802584109b3,1480657331,Bloody Good Time,https://marketplace.xbox.com/en-US/Product/Bloody-Good-Time/66acd000-77fe-1000-9115-d802584109b3
66acd000-77fe-1000-9115-d802584109b4,1480657332,Panzer General,https://marketplace.xbox.com/en-US/Product/Panzer-General/66acd000-77fe-1000-9115-d802584109b4
66acd000-77fe-1000-9115-d802584109b5,1480657333,Snoopy Flying Ace,https://marketplace.xbox.com/en-US/Product/Snoopy-Flying-Ace/66acd000-77fe-1000-9115-d802584109b5
66acd000-77fe-1000-9115-d802584109b6,1480657334,DOOM II (Classic),https://marketplace.xbox.com/en-US/Product/DOOM-II-Classic/66acd000-77fe-1000-9115-d802584109b6
66acd000-77fe-1000-9115-d802584109b7,1480657335,0 day Attack on Earth,https://marketplace.xbox.com/en-US/Product/0-day-Attack-on-Earth/66acd000-77fe-1000-9115-d802584109b7
66acd000-77fe-1000-9115-d802584109bb,1480657339,Droplitz,https://marketplace.xbox.com/en-US/Product/Droplitz/66acd000-77fe-1000-9115-d802584109bb
66acd000-77fe-1000-9115-d802584109bc,1480657340,RAYSTORM HD,https://marketplace.xbox.com/en-US/Product/RAYSTORM-HD/66acd000-77fe-1000-9115-d802584109bc
66acd000-77fe-1000-9115-d802584109be,1480657342,Spelunky,https://marketplace.xbox.com/en-US/Product/Spelunky/66acd000-77fe-1000-9115-d802584109be
66acd000-77fe-1000-9115-d802584109bf,1480657343,Commander's Challenge,https://marketplace.xbox.com/en-US/Product/Commanders-Challenge/66acd000-77fe-1000-9115-d802584109bf
66acd000-77fe-1000-9115-d802584109c0,1480657344,Fez,https://marketplace.xbox.com/en-US/Product/Fez/66acd000-77fe-1000-9115-d802584109c0
66acd000-77fe-1000-9115-d802584109c1,1480657345,PUZZLE BOBBLE Live!,https://marketplace.xbox.com/en-US/Product/PUZZLE-BOBBLE-Live/66acd000-77fe-1000-9115-d802584109c1
66acd000-77fe-1000-9115-d802584109c2,1480657346,Perfect Dark,https://marketplace.xbox.com/en-US/Product/Perfect-Dark/66acd000-77fe-1000-9115-d802584109c2
66acd000-77fe-1000-9115-d802584109c3,1480657347,RAINBOW ISLANDS: T.A.,https://marketplace.xbox.com/en-US/Product/RAINBOW-ISLANDS-TA/66acd000-77fe-1000-9115-d802584109c3
66acd000-77fe-1000-9115-d802584109c4,1480657348,Sonic & Knuckles,https://marketplace.xbox.com/en-US/Product/Sonic-Knuckles/66acd000-77fe-1000-9115-d802584109c4
66acd000-77fe-1000-9115-d802584109c5,1480657349,Aqua,https://marketplace.xbox.com/en-US/Product/Aqua/66acd000-77fe-1000-9115-d802584109c5
66acd000-77fe-1000-9115-d802584109c6,1480657350,Gyromancer,https://marketplace.xbox.com/en-US/Product/Gyromancer/66acd000-77fe-1000-9115-d802584109c6
66acd000-77fe-1000-9115-d802584109c7,1480657351,DEATH BY CUBE,https://marketplace.xbox.com/en-US/Product/DEATH-BY-CUBE/66acd000-77fe-1000-9115-d802584109c7
66acd000-77fe-1000-9115-d802584109c8,1480657352,Madballs Babo:Invasion,https://marketplace.xbox.com/en-US/Product/Madballs-Babo-Invasion/66acd000-77fe-1000-9115-d802584109c8
66acd000-77fe-1000-9115-d802584109c9,1480657353,Matt Hazard: BBB,https://marketplace.xbox.com/en-US/Product/Matt-Hazard-BBB/66acd000-77fe-1000-9115-d802584109c9
66acd000-77fe-1000-9115-d802584109cb,1480657355,Wolfenstein 3D,https://marketplace.xbox.com/en-US/Product/Wolfenstein-3D/66acd000-77fe-1000-9115-d802584109cb
66acd000-77fe-1000-9115-d802584109cf,1480657359,Inferno Pool,https://marketplace.xbox.com/en-US/Product/Inferno-Pool/66acd000-77fe-1000-9115-d802584109cf
66acd000-77fe-1000-9115-d802584109d1,1480657361,LIMBO,https://marketplace.xbox.com/en-US/Product/LIMBO/66acd000-77fe-1000-9115-d802584109d1
66acd000-77fe-1000-9115-d802584109d5,1480657365,Puzzlegeddon,https://marketplace.xbox.com/en-US/Product/Puzzlegeddon/66acd000-77fe-1000-9115-d802584109d5
66acd000-77fe-1000-9115-d802584109d6,1480657366,Fret Nice,https://marketplace.xbox.com/en-US/Product/Fret-Nice/66acd000-77fe-1000-9115-d802584109d6
66acd000-77fe-1000-9115-d802584109d9,1480657369,Winterbottom,https://marketplace.xbox.com/en-US/Product/Winterbottom/66acd000-77fe-1000-9115-d802584109d9
66acd000-77fe-1000-9115-d802584109da,1480657370,Serious Sam HD: TFE,https://marketplace.xbox.com/en-US/Product/Serious-Sam-HD-TFE/66acd000-77fe-1000-9115-d802584109da
66acd000-77fe-1000-9115-d802584109db,1480657371,A World of Keflings,https://marketplace.xbox.com/en-US/Product/A-World-of-Keflings/66acd000-77fe-1000-9115-d802584109db
66acd000-77fe-1000-9115-d802584109dc,1480657372,Zeno Clash UE,https://marketplace.xbox.com/en-US/Product/Zeno-Clash-UE/66acd000-77fe-1000-9115-d802584109dc
66acd000-77fe-1000-9115-d802584109dd,1480657373,Final Fight: DblImpact,https://marketplace.xbox.com/en-US/Product/Final-Fight-DblImpact/66acd000-77fe-1000-9115-d802584109dd
66acd000-77fe-1000-9115-d802584109de,1480657374,BC - Rearmed 2,https://marketplace.xbox.com/en-US/Product/BC-Rearmed-2/66acd000-77fe-1000-9115-d802584109de
66acd000-77fe-1000-9115-d802584109e3,1480657379,Lucidity,https://marketplace.xbox.com/en-US/Product/Lucidity/66acd000-77fe-1000-9115-d802584109e3
66acd000-77fe-1000-9115-d802584109e4,1480657380,QIX++,https://marketplace.xbox.com/en-US/Product/QIX/66acd000-77fe-1000-9115-d802584109e4
66acd000-77fe-1000-9115-d802584109e9,1480657385,Hybrid,https://marketplace.xbox.com/en-US/Product/Hybrid/66acd000-77fe-1000-9115-d802584109e9
66acd000-77fe-1000-9115-d802584109ed,1480657389,Madden NFL Arcade,https://marketplace.xbox.com/en-US/Product/Madden-NFL-Arcade/66acd000-77fe-1000-9115-d802584109ed
66acd000-77fe-1000-9115-d802584109ee,1480657390,MEGA MAN 10,https://marketplace.xbox.com/en-US/Product/MEGA-MAN-10/66acd000-77fe-1000-9115-d802584109ee
66acd000-77fe-1000-9115-d802584109ef,1480657391,Hydrophobia,https://marketplace.xbox.com/en-US/Product/Hydrophobia/66acd000-77fe-1000-9115-d802584109ef
66acd000-77fe-1000-9115-d802584109ff,1480657407,Plants vs. Zombies,https://marketplace.xbox.com/en-US/Product/Plants-vs-Zombies/66acd000-77fe-1000-9115-d802584109ff
66acd000-77fe-1000-9115-d80258410a02,1480657410,Rocket Knight®,https://marketplace.xbox.com/en-US/Product/Rocket-Knight/66acd000-77fe-1000-9115-d80258410a02
66acd000-77fe-1000-9115-d80258410a03,1480657411,Yu-Gi-Oh! 5D's Decade Duels Plus,https://marketplace.xbox.com/en-US/Product/Yu-Gi-Oh-5Ds-Decade-Duels-Plus/66acd000-77fe-1000-9115-d80258410a03
66acd000-77fe-1000-9115-d80258410a05,1480657413,Outland,https://marketplace.xbox.com/en-US/Product/Outland/66acd000-77fe-1000-9115-d80258410a05
66acd000-77fe-1000-9115-d80258410a07,1480657415,SONIC THE HEDGEHOG™ 4 Episode I,https://marketplace.xbox.com/en-US/Product/SONIC-THE-HEDGEHOG-4-Episode-I/66acd000-77fe-1000-9115-d80258410a07
66acd000-77fe-1000-9115-d80258410a11,1480657425,Unbound Saga,https://marketplace.xbox.com/en-US/Product/Unbound-Saga/66acd000-77fe-1000-9115-d80258410a11
66acd000-77fe-1000-9115-d80258410a16,1480657430,Chime,https://marketplace.xbox.com/en-US/Product/Chime/66acd000-77fe-1000-9115-d80258410a16
66acd000-77fe-1000-9115-d80258410a17,1480657431,Rush’N Attack: Ex-Patriot,https://marketplace.xbox.com/en-US/Product/RushN-Attack-Ex-Patriot/66acd000-77fe-1000-9115-d80258410a17
66acd000-77fe-1000-9115-d80258410a18,1480657432,Hard Corps: Uprising,https://marketplace.xbox.com/en-US/Product/Hard-Corps-Uprising/66acd000-77fe-1000-9115-d80258410a18
66acd000-77fe-1000-9115-d80258410a19,1480657433,Might & Magic Clash of Heroes™,https://marketplace.xbox.com/en-US/Product/Might-Magic-Clash-of-Heroes/66acd000-77fe-1000-9115-d80258410a19
66acd000-77fe-1000-9115-d80258410a1b,1480657435,ilomilo,https://marketplace.xbox.com/en-US/Product/ilomilo/66acd000-77fe-1000-9115-d80258410a1b
66acd000-77fe-1000-9115-d80258410a1f,1480657439,NEOGEO BATTLE COLISEUM,https://marketplace.xbox.com/en-US/Product/NEOGEO-BATTLE-COLISEUM/66acd000-77fe-1000-9115-d80258410a1f
66acd000-77fe-1000-9115-d80258410a20,1480657440,Comic Jumper,https://marketplace.xbox.com/en-US/Product/Comic-Jumper/66acd000-77fe-1000-9115-d80258410a20
66acd000-77fe-1000-9115-d80258410a21,1480657441,The Dishwasher: VS,https://marketplace.xbox.com/en-US/Product/The-Dishwasher-VS/66acd000-77fe-1000-9115-d80258410a21
66acd000-77fe-1000-9115-d80258410a22,1480657442,Alien Breed 2: Assault,https://marketplace.xbox.com/en-US/Product/Alien-Breed-2-Assault/66acd000-77fe-1000-9115-d80258410a22
66acd000-77fe-1000-9115-d80258410a23,1480657443,Pinball FX2,https://marketplace.xbox.com/en-US/Product/Pinball-FX2/66acd000-77fe-1000-9115-d80258410a23
66acd000-77fe-1000-9115-d80258410a25,1480657445,Sonic Adventure,https://marketplace.xbox.com/en-US/Product/Sonic-Adventure/66acd000-77fe-1000-9115-d80258410a25
66acd000-77fe-1000-9115-d80258410a2c,1480657452,SCOTT PILGRIM THE GAME,https://marketplace.xbox.com/en-US/Product/SCOTT-PILGRIM-THE-GAME/66acd000-77fe-1000-9115-d80258410a2c
66acd000-77fe-1000-9115-d80258410a2d,1480657453,MOON DIVER,https://marketplace.xbox.com/en-US/Product/MOON-DIVER/66acd000-77fe-1000-9115-d80258410a2d
66acd000-77fe-1000-9115-d80258410a30,1480657456,BattleBlock Theater,https://marketplace.xbox.com/en-US/Product/BattleBlock-Theater/66acd000-77fe-1000-9115-d80258410a30
66acd000-77fe-1000-9115-d80258410a34,1480657460,Crazy Taxi,https://marketplace.xbox.com/en-US/Product/Crazy-Taxi/66acd000-77fe-1000-9115-d80258410a34
66acd000-77fe-1000-9115-d80258410a36,1480657462,Things on Wheels,https://marketplace.xbox.com/en-US/Product/Things-on-Wheels/66acd000-77fe-1000-9115-d80258410a36
66acd000-77fe-1000-9115-d80258410a37,1480657463,Duke Nukem - Manhattan,https://marketplace.xbox.com/en-US/Product/Duke-Nukem-Manhattan/66acd000-77fe-1000-9115-d80258410a37
66acd000-77fe-1000-9115-d80258410a39,1480657465,Space Channel 5 Part 2,https://marketplace.xbox.com/en-US/Product/Space-Channel-5-Part-2/66acd000-77fe-1000-9115-d80258410a39
66acd000-77fe-1000-9115-d80258410a3c,1480657468,Puzzle Quest 2,https://marketplace.xbox.com/en-US/Product/Puzzle-Quest-2/66acd000-77fe-1000-9115-d80258410a3c
66acd000-77fe-1000-9115-d80258410a3d,1480657469,Monday Night Combat,https://marketplace.xbox.com/en-US/Product/Monday-Night-Combat/66acd000-77fe-1000-9115-d80258410a3d
66acd000-77fe-1000-9115-d80258410a4d,1480657485,Space Invaders: IG,https://marketplace.xbox.com/en-US/Product/Space-Invaders-IG/66acd000-77fe-1000-9115-d80258410a4d
66acd000-77fe-1000-9115-d80258410a52,1480657490,Voodoo Dice,https://marketplace.xbox.com/en-US/Product/Voodoo-Dice/66acd000-77fe-1000-9115-d80258410a52
66acd000-77fe-1000-9115-d80258410a53,1480657491,Monkey Island 2: SE,https://marketplace.xbox.com/en-US/Product/Monkey-Island-2-SE/66acd000-77fe-1000-9115-d80258410a53
66acd000-77fe-1000-9115-d80258410a54,1480657492,Radiant Silvergun,https://marketplace.xbox.com/en-US/Product/Radiant-Silvergun/66acd000-77fe-1000-9115-d80258410a54
66acd000-77fe-1000-9115-d80258410a57,1480657495,Bejeweled Blitz LIVE,https://marketplace.xbox.com/en-US/Product/Bejeweled-Blitz-LIVE/66acd000-77fe-1000-9115-d80258410a57
66acd000-77fe-1000-9115-d80258410a58,1480657496,TNT Racers,https://marketplace.xbox.com/en-US/Product/TNT-Racers/66acd000-77fe-1000-9115-d80258410a58
66acd000-77fe-1000-9115-d80258410a59,1480657497,Lara Croft: GoL,https://marketplace.xbox.com/en-US/Product/Lara-Croft-GoL/66acd000-77fe-1000-9115-d80258410a59
66acd000-77fe-1000-9115-d80258410a5a,1480657498,Super Meat Boy,https://marketplace.xbox.com/en-US/Product/Super-Meat-Boy/66acd000-77fe-1000-9115-d80258410a5a
66acd000-77fe-1000-9115-d80258410a5d,1480657501,Destination: Arcade,https://marketplace.xbox.com/en-US/Product/Destination-Arcade/66acd000-77fe-1000-9115-d80258410a5d
66acd000-77fe-1000-9115-d80258410a60,1480657504,Tecmo Bowl Throwback®,https://marketplace.xbox.com/en-US/Product/Tecmo-Bowl-Throwback/66acd000-77fe-1000-9115-d80258410a60
66acd000-77fe-1000-9115-d80258410a65,1480657509,Gotham City Impostors,https://marketplace.xbox.com/en-US/Product/Gotham-City-Impostors/66acd000-77fe-1000-9115-d80258410a65
66acd000-77fe-1000-9115-d80258410a67,1480657511,Dust: An Elysian Tail™,https://marketplace.xbox.com/en-US/Product/Dust-An-Elysian-Tail/66acd000-77fe-1000-9115-d80258410a67
66acd000-77fe-1000-9115-d80258410a69,1480657513,Deadliest Warrior,https://marketplace.xbox.com/en-US/Product/Deadliest-Warrior/66acd000-77fe-1000-9115-d80258410a69
66acd000-77fe-1000-9115-d80258410a6b,1480657515,Fusion: Genesis,https://marketplace.xbox.com/en-US/Product/Fusion-Genesis/66acd000-77fe-1000-9115-d80258410a6b
66acd000-77fe-1000-9115-d80258410a6c,1480657516,Red Faction: Battlegrounds,https://marketplace.xbox.com/en-US/Product/Red-Faction-Battlegrounds/66acd000-77fe-1000-9115-d80258410a6c
66acd000-77fe-1000-9115-d80258410a6f,1480657519,DeathSpank,https://marketplace.xbox.com/en-US/Product/DeathSpank/66acd000-77fe-1000-9115-d80258410a6f
66acd000-77fe-1000-9115-d80258410a70,1480657520,Harms Way,https://marketplace.xbox.com/en-US/Product/Harms-Way/66acd000-77fe-1000-9115-d80258410a70
66acd000-77fe-1000-9115-d80258410a71,1480657521,Doritos Crash Course,https://marketplace.xbox.com/en-US/Product/Doritos-Crash-Course/66acd000-77fe-1000-9115-d80258410a71
66acd000-77fe-1000-9115-d80258410a72,1480657522,Serious Sam HD: TSE,https://marketplace.xbox.com/en-US/Product/Serious-Sam-HD-TSE/66acd000-77fe-1000-9115-d80258410a72
66acd000-77fe-1000-9115-d80258410a73,1480657523,Stacking,https://marketplace.xbox.com/en-US/Product/Stacking/66acd000-77fe-1000-9115-d80258410a73
66acd000-77fe-1000-9115-d80258410a75,1480657525,Rotastic,https://marketplace.xbox.com/en-US/Product/Rotastic/66acd000-77fe-1000-9115-d80258410a75
66acd000-77fe-1000-9115-d80258410a77,1480657527,Faery: Legends of Avalon,https://marketplace.xbox.com/en-US/Product/Faery-Legends-of-Avalon/66acd000-77fe-1000-9115-d80258410a77
66acd000-77fe-1000-9115-d80258410a78,1480657528,Guwange,https://marketplace.xbox.com/en-US/Product/Guwange/66acd000-77fe-1000-9115-d80258410a78
66acd000-77fe-1000-9115-d80258410a79,1480657529,Costume Quest,https://marketplace.xbox.com/en-US/Product/Costume-Quest/66acd000-77fe-1000-9115-d80258410a79
66acd000-77fe-1000-9115-d80258410a7a,1480657530,Castlevania HD,https://marketplace.xbox.com/en-US/Product/Castlevania-HD/66acd000-77fe-1000-9115-d80258410a7a
66acd000-77fe-1000-9115-d80258410a7b,1480657531,Dead Space™ Ignition,https://marketplace.xbox.com/en-US/Product/Dead-Space-Ignition/66acd000-77fe-1000-9115-d80258410a7b
66acd000-77fe-1000-9115-d80258410a7c,1480657532,Spare Parts™,https://marketplace.xbox.com/en-US/Product/Spare-Parts/66acd000-77fe-1000-9115-d80258410a7c
66acd000-77fe-1000-9115-d80258410a7e,1480657534,Torchlight,https://marketplace.xbox.com/en-US/Product/Torchlight/66acd000-77fe-1000-9115-d80258410a7e
66acd000-77fe-1000-9115-d80258410a82,1480657538,Fire Pro Wrestling,https://marketplace.xbox.com/en-US/Product/Fire-Pro-Wrestling/66acd000-77fe-1000-9115-d80258410a82
66acd000-77fe-1000-9115-d80258410a83,1480657539,SEGA Bass Fishing,https://marketplace.xbox.com/en-US/Product/SEGA-Bass-Fishing/66acd000-77fe-1000-9115-d80258410a83
66acd000-77fe-1000-9115-d80258410a86,1480657542,Blade Kitten,https://marketplace.xbox.com/en-US/Product/Blade-Kitten/66acd000-77fe-1000-9115-d80258410a86
66acd000-77fe-1000-9115-d80258410a87,1480657543,The UnderGarden,https://marketplace.xbox.com/en-US/Product/The-UnderGarden/66acd000-77fe-1000-9115-d80258410a87
66acd000-77fe-1000-9115-d80258410a88,1480657544,Haunted House,https://marketplace.xbox.com/en-US/Product/Haunted-House/66acd000-77fe-1000-9115-d80258410a88
66acd000-77fe-1000-9115-d80258410a89,1480657545,Ghostbusters: Sanctum of Slime,https://marketplace.xbox.com/en-US/Product/Ghostbusters-Sanctum-of-Slime/66acd000-77fe-1000-9115-d80258410a89
66acd000-77fe-1000-9115-d80258410a8b,1480657547,DeathSpank: T.O.V.,https://marketplace.xbox.com/en-US/Product/DeathSpank-TOV/66acd000-77fe-1000-9115-d80258410a8b
66acd000-77fe-1000-9115-d80258410a8c,1480657548,PAC-MAN CE DX+,https://marketplace.xbox.com/en-US/Product/PAC-MAN-CE-DX/66acd000-77fe-1000-9115-d80258410a8c
66acd000-77fe-1000-9115-d80258410a8d,1480657549,DR2: CASE ZERO,https://marketplace.xbox.com/en-US/Product/DR2-CASE-ZERO/66acd000-77fe-1000-9115-d80258410a8d
66acd000-77fe-1000-9115-d80258410a91,1480657553,From Dust™,https://marketplace.xbox.com/en-US/Product/From-Dust/66acd000-77fe-1000-9115-d80258410a91
66acd000-77fe-1000-9115-d80258410a95,1480657557,Iron Brigade,https://marketplace.xbox.com/en-US/Product/Iron-Brigade/66acd000-77fe-1000-9115-d80258410a95
66acd000-77fe-1000-9115-d80258410a9a,1480657562,Rock of Ages,https://marketplace.xbox.com/en-US/Product/Rock-of-Ages/66acd000-77fe-1000-9115-d80258410a9a
66acd000-77fe-1000-9115-d80258410a9b,1480657563,Trine 2,https://marketplace.xbox.com/en-US/Product/Trine-2/66acd000-77fe-1000-9115-d80258410a9b
66acd000-77fe-1000-9115-d80258410a9c,1480657564,MicroBot,https://marketplace.xbox.com/en-US/Product/MicroBot/66acd000-77fe-1000-9115-d80258410a9c
66acd000-77fe-1000-9115-d80258410a9f,1480657567,The Fancy Pants Adventures™,https://marketplace.xbox.com/en-US/Product/The-Fancy-Pants-Adventures/66acd000-77fe-1000-9115-d80258410a9f
66acd000-77fe-1000-9115-d80258410aa1,1480657569,Yar's Revenge,https://marketplace.xbox.com/en-US/Product/Yars-Revenge/66acd000-77fe-1000-9115-d80258410aa1
66acd000-77fe-1000-9115-d80258410aa2,1480657570,Dungeons & Dragons Daggerdale,https://marketplace.xbox.com/en-US/Product/Dungeons-Dragons-Daggerdale/66acd000-77fe-1000-9115-d80258410aa2
66acd000-77fe-1000-9115-d80258410aa3,1480657571,Alien Breed 3: Descent,https://marketplace.xbox.com/en-US/Product/Alien-Breed-3-Descent/66acd000-77fe-1000-9115-d80258410aa3
66acd000-77fe-1000-9115-d80258410aa5,1480657573,Strania,https://marketplace.xbox.com/en-US/Product/Strania/66acd000-77fe-1000-9115-d80258410aa5
66acd000-77fe-1000-9115-d80258410aa9,1480657577,Zeit²,https://marketplace.xbox.com/en-US/Product/Zeit/66acd000-77fe-1000-9115-d80258410aa9
66acd000-77fe-1000-9115-d80258410aac,1480657580,Toy Soldiers: Cold War,https://marketplace.xbox.com/en-US/Product/Toy-Soldiers-Cold-War/66acd000-77fe-1000-9115-d80258410aac
66acd000-77fe-1000-9115-d80258410aad,1480657581,Trials Evolution,https://marketplace.xbox.com/en-US/Product/Trials-Evolution/66acd000-77fe-1000-9115-d80258410aad
66acd000-77fe-1000-9115-d80258410abe,1480657598,Renegade Ops,https://marketplace.xbox.com/en-US/Product/Renegade-Ops/66acd000-77fe-1000-9115-d80258410abe
66acd000-77fe-1000-9115-d80258410acb,1480657611,BloodRayne: Betrayal,https://marketplace.xbox.com/en-US/Product/BloodRayne-Betrayal/66acd000-77fe-1000-9115-d80258410acb
66acd000-77fe-1000-9115-d80258410ae9,1480657641,Happy Wars,https://marketplace.xbox.com/en-US/Product/Happy-Wars/66acd000-77fe-1000-9115-d80258410ae9
66acd000-77fe-1000-9115-d80258410af2,1480657650,Bangai-O HD,https://marketplace.xbox.com/en-US/Product/Bangai-O-HD/66acd000-77fe-1000-9115-d80258410af2
66acd000-77fe-1000-9115-d80258410af7,1480657655,Crazy Machines Elements,https://marketplace.xbox.com/en-US/Product/Crazy-Machines-Elements/66acd000-77fe-1000-9115-d80258410af7
66acd000-77fe-1000-9115-d80258410af9,1480657657,Galaga Legions DX,https://marketplace.xbox.com/en-US/Product/Galaga-Legions-DX/66acd000-77fe-1000-9115-d80258410af9
66acd000-77fe-1000-9115-d80258410afa,1480657658,Beyond Good & Evil HD,https://marketplace.xbox.com/en-US/Product/Beyond-Good-Evil-HD/66acd000-77fe-1000-9115-d80258410afa
66acd000-77fe-1000-9115-d80258410afd,1480657661,Worms™: Ultimate Mayhem,https://marketplace.xbox.com/en-US/Product/Worms-Ultimate-Mayhem/66acd000-77fe-1000-9115-d80258410afd
66acd000-77fe-1000-9115-d80258410b00,1480657664,DEAD RISING 2: CASE WEST,https://marketplace.xbox.com/en-US/Product/DEAD-RISING-2-CASE-WEST/66acd000-77fe-1000-9115-d80258410b00
66acd000-77fe-1000-9115-d80258410b0b,1480657675,Wrecked Revenge Revisited,https://marketplace.xbox.com/en-US/Product/Wrecked-Revenge-Revisited/66acd000-77fe-1000-9115-d80258410b0b
66acd000-77fe-1000-9115-d80258410b0f,1480657679,Motocross Madness,https://marketplace.xbox.com/en-US/Product/Motocross-Madness/66acd000-77fe-1000-9115-d80258410b0f
66acd000-77fe-1000-9115-d80258410b14,1480657684,Crimson Dragon,https://marketplace.xbox.com/en-US/Product/Crimson-Dragon/66acd000-77fe-1000-9115-d80258410b14
66acd000-77fe-1000-9115-d80258410b16,1480657686,Street Fighter III: Online Edition,https://marketplace.xbox.com/en-US/Product/Street-Fighter-III-Online-Edition/66acd000-77fe-1000-9115-d80258410b16
66acd000-77fe-1000-9115-d80258410b19,1480657689,Ms. Splosion Man™,https://marketplace.xbox.com/en-US/Product/Ms-Splosion-Man/66acd000-77fe-1000-9115-d80258410b19
66acd000-77fe-1000-9115-d80258410b1c,1480657692,Insanely Twisted Shadow Planet,https://marketplace.xbox.com/en-US/Product/Insanely-Twisted-Shadow-Planet/66acd000-77fe-1000-9115-d80258410b1c
66acd000-77fe-1000-9115-d80258410b1d,1480657693,DAYTONA USA,https://marketplace.xbox.com/en-US/Product/DAYTONA-USA/66acd000-77fe-1000-9115-d80258410b1d
